_c0,signal_std_final,signal_rad_final,pluie
2022-06-03T01:36:00.000+02:00,-22.346663,-29.225212,0
2022-06-03T01:37:00.000+02:00,-22.339914,-29.226278,0
2022-06-03T01:38:00.000+02:00,-22.340626,-29.219887,0
2022-06-03T01:39:00.000+02:00,-22.331392,-29.224503,0
2022-06-03T01:40:00.000+02:00,-22.332813,-29.219887,0
2022-06-03T01:41:00.000+02:00,-22.337074,-29.219887,0
2022-06-03T01:42:00.000+02:00,-22.331036,-29.215271,0
2022-06-03T01:43:00.000+02:00,-22.334944,-29.21882,0
2022-06-03T01:44:00.000+02:00,-22.323225,-29.213139,0
2022-06-03T01:45:00.000+02:00,-22.329262,-29.21598,0
2022-06-03T01:46:00.000+02:00,-22.337074,-29.21598,0
2022-06-03T01:47:00.000+02:00,-22.327131,-29.219887,0
2022-06-03T01:48:00.000+02:00,-22.33068,-29.211363,0
2022-06-03T01:49:00.000+02:00,-22.32358,-29.21527,0
2022-06-03T01:50:00.000+02:00,-22.321804,-29.216335,0
2022-06-03T01:51:00.000+02:00,-22.327131,-29.218111,0
2022-06-03T01:52:00.000+02:00,-22.321804,-29.220596,0
2022-06-03T01:53:00.000+02:00,-22.327131,-29.220596,0
2022-06-03T01:54:00.000+02:00,-22.323935,-29.223438,0
2022-06-03T01:55:00.000+02:00,-22.322868,-29.218111,0
2022-06-03T01:56:00.000+02:00,-22.32429,-29.221306,0
2022-06-03T01:57:00.000+02:00,-22.316833,-29.223082,0
2022-06-03T01:58:00.000+02:00,-22.321095,-29.218466,0
2022-06-03T01:59:00.000+02:00,-22.315056,-29.218111,0
2022-06-03T02:00:00.000+02:00,-22.309376,-29.21598,0
2022-06-03T02:01:00.000+02:00,-22.318253,-29.21882,0
2022-06-03T02:02:00.000+02:00,-22.314346,-29.215626,0
2022-06-03T02:03:00.000+02:00,-22.317543,-29.21598,0
2022-06-03T02:04:00.000+02:00,-22.311861,-29.214205,0
2022-06-03T02:05:00.000+02:00,-22.307955,-29.21456,0
2022-06-03T02:06:00.000+02:00,-22.301208,-29.210299,0
2022-06-03T02:07:00.000+02:00,-22.312927,-29.21456,0
2022-06-03T02:08:00.000+02:00,-22.308664,-29.21456,0
2022-06-03T02:09:00.000+02:00,-22.304049,-29.212784,0
2022-06-03T02:10:00.000+02:00,-22.299788,-29.207458,0
2022-06-03T02:11:00.000+02:00,-22.304049,-29.209232,0
2022-06-03T02:12:00.000+02:00,-22.306889,-29.212784,0
2022-06-03T02:13:00.000+02:00,-22.300142,-29.211365,0
2022-06-03T02:14:00.000+02:00,-22.295881,-29.209944,0
2022-06-03T02:15:00.000+02:00,-22.29233,-29.21243,0
2022-06-03T02:16:00.000+02:00,-22.287714,-29.215626,0
2022-06-03T02:17:00.000+02:00,-22.295881,-29.21385,0
2022-06-03T02:18:00.000+02:00,-22.302982,-29.21669,0
2022-06-03T02:19:00.000+02:00,-22.302273,-29.215626,0
2022-06-03T02:20:00.000+02:00,-22.29943,-29.214914,0
2022-06-03T02:21:00.000+02:00,-22.302628,-29.208168,0
2022-06-03T02:22:00.000+02:00,-22.292685,-29.21243,0
2022-06-03T02:23:00.000+02:00,-22.301563,-29.208878,0
2022-06-03T02:24:00.000+02:00,-22.29517,-29.209944,0
2022-06-03T02:25:00.000+02:00,-22.283096,-29.215271,0
2022-06-03T02:26:00.000+02:00,-22.286648,-29.216335,0
2022-06-03T02:27:00.000+02:00,-22.296236,-29.21669,0
2022-06-03T02:28:00.000+02:00,-22.295881,-29.218111,0
2022-06-03T02:29:00.000+02:00,-22.2902,-29.218111,0
2022-06-03T02:30:00.000+02:00,-22.289845,-29.222372,0
2022-06-03T02:31:00.000+02:00,-22.282742,-29.209232,0
2022-06-03T02:32:00.000+02:00,-22.27422,-29.210299,0
2022-06-03T02:33:00.000+02:00,-22.265697,-29.207813,0
2022-06-03T02:34:00.000+02:00,-22.27706,-29.208523,0
2022-06-03T02:35:00.000+02:00,-22.271732,-29.209589,0
2022-06-03T02:36:00.000+02:00,-22.274574,-29.209232,0
2022-06-03T02:37:00.000+02:00,-22.275995,-29.208168,0
2022-06-03T02:38:00.000+02:00,-22.272442,-29.20568,0
2022-06-03T02:39:00.000+02:00,-22.267471,-29.204971,0
2022-06-03T02:40:00.000+02:00,-22.270668,-29.203197,0
2022-06-03T02:41:00.000+02:00,-22.272444,-29.204617,0
2022-06-03T02:42:00.000+02:00,-22.273508,-29.204262,0
2022-06-03T02:43:00.000+02:00,-22.27919,-29.206392,0
2022-06-03T02:44:00.000+02:00,-22.279545,-29.205326,0
2022-06-03T02:45:00.000+02:00,-22.273508,-29.19858,0
2022-06-03T02:46:00.000+02:00,-22.280966,-29.204262,0
2022-06-03T02:47:00.000+02:00,-22.283451,-29.206038,0
2022-06-03T02:48:00.000+02:00,-22.285227,-29.209589,0
2022-06-03T02:49:00.000+02:00,-22.284517,-29.204262,0
2022-06-03T02:50:00.000+02:00,-22.285227,-29.204262,0
2022-06-03T02:51:00.000+02:00,-22.284872,-29.208878,0
