_c0,signal_std_final,signal_rad_final,pluie
2022-05-28T14:34:00.000+02:00,-22.504688,-29.578907,0
2022-05-28T14:35:00.000+02:00,-22.49581,-29.579617,0
2022-05-28T14:36:00.000+02:00,-22.508238,-29.576775,0
2022-05-28T14:37:00.000+02:00,-22.505043,-29.574644,0
2022-05-28T14:38:00.000+02:00,-22.50303,-29.573107,0
2022-05-28T14:39:00.000+02:00,-22.501137,-29.571804,0
2022-05-28T14:40:00.000+02:00,-22.488352,-29.579971,0
2022-05-28T14:41:00.000+02:00,-22.506819,-29.576775,0
2022-05-28T14:42:00.000+02:00,-22.507174,-29.583878,0
2022-05-28T14:43:00.000+02:00,-22.506462,-29.589205,0
2022-05-28T14:44:00.000+02:00,-22.507174,-29.581747,0
2022-05-28T14:45:00.000+02:00,-22.520668,-29.578196,0
2022-05-28T14:46:00.000+02:00,-22.52848,-29.584944,0
2022-05-28T14:47:00.000+02:00,-22.503622,-29.576775,0
2022-05-28T14:48:00.000+02:00,-22.527771,-29.577486,0
2022-05-28T14:49:00.000+02:00,-22.524574,-29.576775,0
2022-05-28T14:50:00.000+02:00,-22.51392,-29.578552,0
2022-05-28T14:51:00.000+02:00,-22.522089,-29.587784,0
