_c0,signal_std_final,signal_rad_final,pluie
2022-05-22T12:18:00.000+02:00,-22.654545,-28.611221,0
2022-05-22T12:19:00.000+02:00,-22.647444,-28.612997,0
2022-05-22T12:20:00.000+02:00,-22.652771,-28.627201,0
2022-05-22T12:21:00.000+02:00,-22.665554,-28.63395,0
2022-05-22T12:22:00.000+02:00,-22.649574,-28.624006,0
2022-05-22T12:23:00.000+02:00,-22.646023,-28.6375,0
2022-05-22T12:24:00.000+02:00,-22.64993,-28.647444,0
2022-05-22T12:25:00.000+02:00,-22.643892,-28.650993,0
2022-05-22T12:26:00.000+02:00,-22.64034,-28.650993,0
2022-05-22T12:27:00.000+02:00,-22.647444,-28.647799,0
2022-05-22T12:28:00.000+02:00,-22.653126,-28.649574,0
2022-05-22T12:29:00.000+02:00,-22.648863,-28.653835,0
2022-05-22T12:30:00.000+02:00,-22.658096,-28.662003,0
2022-05-22T12:31:00.000+02:00,-22.66946,-28.67017,0
2022-05-22T12:32:00.000+02:00,-22.6652,-28.660938,0
2022-05-22T12:33:00.000+02:00,-22.669815,-28.660582,0
2022-05-22T12:34:00.000+02:00,-22.673012,-28.669815,0
2022-05-22T12:35:00.000+02:00,-22.664133,-28.662003,0
2022-05-22T12:36:00.000+02:00,-22.65206,-28.668749,0
2022-05-22T12:37:00.000+02:00,-22.655966,-28.676563,0
2022-05-22T12:38:00.000+02:00,-22.656677,-28.687216,0
2022-05-22T12:39:00.000+02:00,-22.657742,-28.685085,0
2022-05-22T12:40:00.000+02:00,-22.659872,-28.68473,0
2022-05-22T12:41:00.000+02:00,-22.659163,-28.682955,0
2022-05-22T12:42:00.000+02:00,-22.655611,-28.683664,0
2022-05-22T12:43:00.000+02:00,-22.663069,-28.695028,0
2022-05-22T12:44:00.000+02:00,-22.663424,-28.701065,0
2022-05-22T12:45:00.000+02:00,-22.660227,-28.7,0
2022-05-22T12:46:00.000+02:00,-22.658451,-28.693607,0
2022-05-22T12:47:00.000+02:00,-22.665554,-28.703196,0
2022-05-22T12:48:00.000+02:00,-22.665909,-28.707102,0
2022-05-22T12:49:00.000+02:00,-22.66946,-28.70568,0
2022-05-22T12:50:00.000+02:00,-22.671946,-28.703197,0
2022-05-22T12:51:00.000+02:00,-22.675142,-28.709589,0
2022-05-22T12:52:00.000+02:00,-22.679403,-28.709589,0
2022-05-22T12:53:00.000+02:00,-22.681889,-28.70568,0
2022-05-22T12:54:00.000+02:00,-22.670525,-28.703196,0
2022-05-22T12:55:00.000+02:00,-22.672657,-28.705326,0
2022-05-22T12:56:00.000+02:00,-22.677982,-28.709232,0
2022-05-22T12:57:00.000+02:00,-22.68047,-28.715626,0
2022-05-22T12:58:00.000+02:00,-22.677982,-28.720596,0
2022-05-22T12:59:00.000+02:00,-22.662003,-28.718822,0
2022-05-22T13:00:00.000+02:00,-22.67017,-28.719887,0
2022-05-22T13:01:00.000+02:00,-22.66662,-28.728409,0
2022-05-22T13:02:00.000+02:00,-22.675142,-28.73125,0
2022-05-22T13:03:00.000+02:00,-22.670172,-28.740837,0
2022-05-22T13:04:00.000+02:00,-22.672302,-28.740482,0
2022-05-22T13:05:00.000+02:00,-22.67159,-28.753267,0
2022-05-22T13:06:00.000+02:00,-22.673721,-28.764986,0
2022-05-22T13:07:00.000+02:00,-22.66946,-28.767826,0
2022-05-22T13:08:00.000+02:00,-22.663424,-28.773863,0
2022-05-22T13:09:00.000+02:00,-22.671236,-28.775639,0
2022-05-22T13:10:00.000+02:00,-22.669815,-28.780256,0
2022-05-22T13:11:00.000+02:00,-22.67159,-28.794815,0
2022-05-22T13:12:00.000+02:00,-22.664133,-28.79446,0
2022-05-22T13:13:00.000+02:00,-22.673367,-28.79446,0
2022-05-22T13:14:00.000+02:00,-22.67017,-28.804758,0
2022-05-22T13:15:00.000+02:00,-22.663778,-28.81115,0
2022-05-22T13:16:00.000+02:00,-22.663069,-28.813992,0
2022-05-22T13:17:00.000+02:00,-22.659517,-28.817188,0
2022-05-22T13:18:00.000+02:00,-22.672302,-28.82145,0
2022-05-22T13:19:00.000+02:00,-22.67017,-28.816833,0
2022-05-22T13:20:00.000+02:00,-22.67017,-28.815767,0
2022-05-22T13:21:00.000+02:00,-22.666975,-28.813637,0
2022-05-22T13:22:00.000+02:00,-22.66804,-28.826065,0
2022-05-22T13:23:00.000+02:00,-22.669106,-28.826065,0
2022-05-22T13:24:00.000+02:00,-22.675497,-28.836008,0
2022-05-22T13:25:00.000+02:00,-22.68331,-28.835299,0
2022-05-22T13:26:00.000+02:00,-22.682598,-28.835299,0
2022-05-22T13:27:00.000+02:00,-22.683666,-28.826775,0
2022-05-22T13:28:00.000+02:00,-22.68331,-28.82145,0
2022-05-22T13:29:00.000+02:00,-22.677273,-28.82784,0
2022-05-22T13:30:00.000+02:00,-22.676918,-28.829617,0
2022-05-22T13:31:00.000+02:00,-22.682955,-28.83672,0
2022-05-22T13:32:00.000+02:00,-22.681889,-28.843111,0
2022-05-22T13:33:00.000+02:00,-22.689346,-28.848793,0
