_c0,signal_std_final,signal_rad_final,pluie
2022-06-12T14:30:00.000+02:00,-22.451775,-29.565767,0
2022-06-12T14:31:00.000+02:00,-22.42017,-29.560795,0
2022-06-12T14:32:00.000+02:00,-22.443607,-29.552273,0
2022-06-12T14:33:00.000+02:00,-22.438637,-29.55902,0
2022-06-12T14:34:00.000+02:00,-22.425854,-29.561861,0
2022-06-12T14:35:00.000+02:00,-22.414133,-29.55831,0
2022-06-12T14:36:00.000+02:00,-22.41804,-29.5576,0
2022-06-12T14:37:00.000+02:00,-22.419106,-29.546236,0
2022-06-12T14:38:00.000+02:00,-22.4049,-29.548012,0
2022-06-12T14:39:00.000+02:00,-22.405966,-29.549076,0
2022-06-12T14:40:00.000+02:00,-22.41946,-29.55831,0
2022-06-12T14:41:00.000+02:00,-22.429049,-29.552982,0
2022-06-12T14:42:00.000+02:00,-22.419106,-29.551918,0
2022-06-12T14:43:00.000+02:00,-22.444319,-29.54659,0
2022-06-12T14:44:00.000+02:00,-22.41662,-29.545525,0
2022-06-12T14:45:00.000+02:00,-22.413069,-29.539488,0
2022-06-12T14:46:00.000+02:00,-22.43331,-29.536648,0
2022-06-12T14:47:00.000+02:00,-22.426208,-29.54375,0
2022-06-12T14:48:00.000+02:00,-22.427628,-29.533096,0
2022-06-12T14:49:00.000+02:00,-22.424788,-29.533096,0
2022-06-12T14:50:00.000+02:00,-22.43615,-29.534163,0
2022-06-12T14:51:00.000+02:00,-22.426918,-29.53132,0
