_c0,signal_std_final,signal_rad_final,pluie
2022-07-01T00:27:00.000+02:00,-22.452131,-29.372585,0
2022-07-01T00:28:00.000+02:00,-22.491192,-29.371521,0
2022-07-01T00:29:00.000+02:00,-22.487997,-29.377913,0
2022-07-01T00:30:00.000+02:00,-22.45071,-29.36797,0
2022-07-01T00:31:00.000+02:00,-22.435085,-29.377913,0
2022-07-01T00:32:00.000+02:00,-22.454262,-29.372585,0
2022-07-01T00:33:00.000+02:00,-22.454971,-29.354118,0
2022-07-01T00:34:00.000+02:00,-22.46385,-29.34169,0
2022-07-01T00:35:00.000+02:00,-22.440767,-29.343111,0
2022-07-01T00:36:00.000+02:00,-22.459232,-29.332458,0
2022-07-01T00:37:00.000+02:00,-22.486933,-29.32713,0
2022-07-01T00:38:00.000+02:00,-22.456038,-29.329617,0
2022-07-01T00:39:00.000+02:00,-22.48409,-29.318607,0
2022-07-01T00:40:00.000+02:00,-22.453907,-29.296236,0
2022-07-01T00:41:00.000+02:00,-22.471663,-29.325356,0
2022-07-01T00:42:00.000+02:00,-22.452131,-29.351278,0
2022-07-01T00:43:00.000+02:00,-22.48196,-29.308666,0
2022-07-01T00:44:00.000+02:00,-22.504332,-29.309021,0
2022-07-01T00:45:00.000+02:00,-22.458878,-29.301918,0
2022-07-01T00:46:00.000+02:00,-22.470242,-29.312216,0
2022-07-01T00:47:00.000+02:00,-22.458168,-29.328196,0
2022-07-01T00:48:00.000+02:00,-22.433664,-29.328196,0
2022-07-01T00:49:00.000+02:00,-22.469177,-29.340626,0
2022-07-01T00:50:00.000+02:00,-22.439701,-29.347727,0
2022-07-01T00:51:00.000+02:00,-22.472017,-29.342045,0
2022-07-01T00:52:00.000+02:00,-22.415554,-29.335653,0
2022-07-01T00:53:00.000+02:00,-22.447159,-29.337074,0
2022-07-01T00:54:00.000+02:00,-22.52706,-29.335299,0
2022-07-01T00:55:00.000+02:00,-22.426207,-29.341335,0
2022-07-01T00:56:00.000+02:00,-22.415909,-29.325356,0
2022-07-01T00:57:00.000+02:00,-22.439701,-29.343111,0
2022-07-01T00:58:00.000+02:00,-22.442543,-29.348083,0
2022-07-01T00:59:00.000+02:00,-22.444674,-29.343111,0
2022-07-01T01:00:00.000+02:00,-22.45071,-29.332813,0
2022-07-01T01:01:00.000+02:00,-22.446095,-29.329617,0
2022-07-01T01:02:00.000+02:00,-22.442898,-29.320028,0
2022-07-01T01:03:00.000+02:00,-22.415554,-29.33885,0
2022-07-01T01:04:00.000+02:00,-22.469887,-29.361221,0
2022-07-01T01:05:00.000+02:00,-22.443962,-29.3527,0
2022-07-01T01:06:00.000+02:00,-22.43331,-29.351278,0
2022-07-01T01:07:00.000+02:00,-22.436506,-29.365482,0
2022-07-01T01:08:00.000+02:00,-22.423721,-29.363354,0
2022-07-01T01:09:00.000+02:00,-22.446095,-29.364063,0
2022-07-01T01:10:00.000+02:00,-22.40348,-29.344177,0
2022-07-01T01:11:00.000+02:00,-22.429049,-29.347727,0
2022-07-01T01:12:00.000+02:00,-22.404545,-29.3527,0
2022-07-01T01:13:00.000+02:00,-22.443964,-29.333168,0
2022-07-01T01:14:00.000+02:00,-22.434376,-29.332458,0
2022-07-01T01:15:00.000+02:00,-22.41875,-29.345951,0
2022-07-01T01:16:00.000+02:00,-22.444674,-29.328196,0
2022-07-01T01:17:00.000+02:00,-22.447514,-29.346306,0
2022-07-01T01:18:00.000+02:00,-22.455683,-29.328197,0
2022-07-01T01:19:00.000+02:00,-22.46243,-29.324646,0
2022-07-01T01:20:00.000+02:00,-22.452131,-29.30547,0
2022-07-01T01:21:00.000+02:00,-22.417685,-29.29375,0
2022-07-01T01:22:00.000+02:00,-22.433664,-29.319674,0
2022-07-01T01:23:00.000+02:00,-22.435085,-29.331038,0
2022-07-01T01:24:00.000+02:00,-22.472372,-29.326065,0
2022-07-01T01:25:00.000+02:00,-22.447514,-29.310085,0
2022-07-01T01:26:00.000+02:00,-22.411648,-29.310085,0
2022-07-01T01:27:00.000+02:00,-22.471663,-29.275284,0
2022-07-01T01:28:00.000+02:00,-22.505043,-29.251492,0
2022-07-01T01:29:00.000+02:00,-22.469532,-29.260014,0
2022-07-01T01:30:00.000+02:00,-22.457813,-29.271378,0
2022-07-01T01:31:00.000+02:00,-22.437927,-29.309021,0
2022-07-01T01:32:00.000+02:00,-22.365482,-29.343466,0
2022-07-01T01:33:00.000+02:00,-22.381107,-29.351633,0
2022-07-01T01:34:00.000+02:00,-22.400993,-29.376492,0
2022-07-01T01:35:00.000+02:00,-22.407032,-29.369389,0
2022-07-01T01:36:00.000+02:00,-22.378622,-29.367258,0
2022-07-01T01:37:00.000+02:00,-22.436506,-29.363708,0
2022-07-01T01:38:00.000+02:00,-22.367615,-29.367258,0
2022-07-01T01:39:00.000+02:00,-22.384659,-29.360512,0
2022-07-01T01:40:00.000+02:00,-22.376846,-29.366549,0
2022-07-01T01:41:00.000+02:00,-22.359446,-29.3701,0
2022-07-01T01:42:00.000+02:00,-22.381819,-29.362642,0
2022-07-01T01:43:00.000+02:00,-22.363708,-29.364418,0
2022-07-01T01:44:00.000+02:00,-22.37152,-29.35767,0
2022-07-01T01:45:00.000+02:00,-22.370455,-29.350924,0
2022-07-01T01:46:00.000+02:00,-22.369389,-29.35767,0
2022-07-01T01:47:00.000+02:00,-22.3701,-29.356606,0
2022-07-01T01:48:00.000+02:00,-22.364418,-29.35696,0
2022-07-01T01:49:00.000+02:00,-22.38963,-29.35909,0
2022-07-01T01:50:00.000+02:00,-22.361221,-29.349857,0
2022-07-01T01:51:00.000+02:00,-22.389986,-29.3527,0
2022-07-01T01:52:00.000+02:00,-22.381107,-29.342045,0
2022-07-01T01:53:00.000+02:00,-22.362288,-29.352345,0
2022-07-01T01:54:00.000+02:00,-22.358736,-29.3424,0
2022-07-01T01:55:00.000+02:00,-22.353409,-29.347729,0
2022-07-01T01:56:00.000+02:00,-22.347017,-29.34098,0
2022-07-01T01:57:00.000+02:00,-22.364773,-29.328552,0
2022-07-01T01:58:00.000+02:00,-22.375427,-29.348438,0
2022-07-01T01:59:00.000+02:00,-22.368324,-29.344175,1
2022-07-01T02:00:00.000+02:00,-22.380753,-29.33956,1
2022-07-01T02:01:00.000+02:00,-22.362997,-29.331747,1
2022-07-01T02:02:00.000+02:00,-22.390696,-29.313282,1
2022-07-01T02:03:00.000+02:00,-22.371876,-29.27493,1
2022-07-01T02:04:00.000+02:00,-22.397087,-29.285938,1
2022-07-01T02:05:00.000+02:00,-22.405256,-29.252201,1
2022-07-01T02:06:00.000+02:00,-22.444319,-29.194317,1
2022-07-01T02:07:00.000+02:00,-22.458878,-29.144604,1
2022-07-01T02:08:00.000+02:00,-22.497585,-29.076775,1
2022-07-01T02:09:00.000+02:00,-22.523865,-29.002913,1
2022-07-01T02:10:00.000+02:00,-22.582813,-28.911293,1
2022-07-01T02:11:00.000+02:00,-22.649574,-28.805824,1
2022-07-01T02:12:00.000+02:00,-22.735867,-28.626846,1
2022-07-01T02:13:00.000+02:00,-22.904545,-28.392826,1
2022-07-01T02:14:00.000+02:00,-23.33068,-27.914133,1
2022-07-01T02:15:00.000+02:00,-23.556889,-27.663424,1
2022-07-01T02:16:00.000+02:00,-23.49297,-27.676207,1
2022-07-01T02:17:00.000+02:00,-23.181652,-28.5074695,1
2022-07-01T02:18:00.000+02:00,-23.642767,-28.1997635,1
2022-07-01T02:19:00.000+02:00,-23.878207500000002,-27.973202,1
2022-07-01T02:20:00.000+02:00,-24.059137999999997,-27.8759,1
2022-07-01T02:21:00.000+02:00,-24.3682645,-27.757115,1
2022-07-01T02:22:00.000+02:00,-23.8537055,-28.124657,1
2022-07-01T02:23:00.000+02:00,-23.878977,-27.631819,1
2022-07-01T02:24:00.000+02:00,-23.153126,-28.269247,1
2022-07-01T02:25:00.000+02:00,-22.887146,-28.552273,1
2022-07-01T02:26:00.000+02:00,-22.890696,-28.552982,1
2022-07-01T02:27:00.000+02:00,-22.712784,-28.740837,1
2022-07-01T02:28:00.000+02:00,-22.729473,-28.826065,1
2022-07-01T02:29:00.000+02:00,-22.736221,-28.82429,1
2022-07-01T02:30:00.000+02:00,-22.68118,-28.887146,1
2022-07-01T02:31:00.000+02:00,-22.6201,-29.017117,1
2022-07-01T02:32:00.000+02:00,-22.578907,-29.075,1
2022-07-01T02:33:00.000+02:00,-22.589205,-29.056889,1
2022-07-01T02:34:00.000+02:00,-22.519247,-29.132174,1
2022-07-01T02:35:00.000+02:00,-22.510014,-29.178337,1
2022-07-01T02:36:00.000+02:00,-22.471308,-29.21669,1
2022-07-01T02:37:00.000+02:00,-22.528835,-29.21385,1
2022-07-01T02:38:00.000+02:00,-22.450356,-29.214914,1
2022-07-01T02:39:00.000+02:00,-22.47983,-29.21598,1
2022-07-01T02:40:00.000+02:00,-22.439346,-29.2174,1
2022-07-01T02:41:00.000+02:00,-22.472017,-29.204971,1
2022-07-01T02:42:00.000+02:00,-22.479473,-29.160583,1
2022-07-01T02:43:00.000+02:00,-22.495098,-29.12294,1
2022-07-01T02:44:00.000+02:00,-22.510725,-29.14105,1
2022-07-01T02:45:00.000+02:00,-22.49368,-29.139631,1
2022-07-01T02:46:00.000+02:00,-22.5125,-29.153126,1
2022-07-01T02:47:00.000+02:00,-22.489063,-29.164845,1
2022-07-01T02:48:00.000+02:00,-22.499361,-29.145668,1
2022-07-01T02:49:00.000+02:00,-22.532387,-29.132885,1
2022-07-01T02:50:00.000+02:00,-22.565056,-29.119743,1
2022-07-01T02:51:00.000+02:00,-22.54304,-29.124361,1
