_c0,signal_std,signal_rad,pluie
2022-12-11T21:26:00.000+01:00,-19.98196,-31.113354,0
2022-12-11T21:27:00.000+01:00,-20.035938,-31.116903,0
2022-12-11T21:28:00.000+01:00,-19.992615,-31.097017,0
2022-12-11T21:29:00.000+01:00,-20.030256,-31.120455,0
2022-12-11T21:30:00.000+01:00,-20.072868,-31.100567,0
2022-12-11T21:31:00.000+01:00,-20.01108,-31.105541,0
2022-12-11T21:32:00.000+01:00,-20.084232,-31.116192,0
2022-12-11T21:33:00.000+01:00,-20.077843,-31.098438,0
2022-12-11T21:34:00.000+01:00,-19.985512,-31.099857,0
2022-12-11T21:35:00.000+01:00,-20.075,-31.114773,0
2022-12-11T21:36:00.000+01:00,-20.011791,-31.117615,0
2022-12-11T21:37:00.000+01:00,-20.0402,-31.10199,0
2022-12-11T21:38:00.000+01:00,-20.04233,-31.097017,0
2022-12-11T21:39:00.000+01:00,-19.961365,-31.10838,0
2022-12-11T21:40:00.000+01:00,-20.027414,-31.118324,0
2022-12-11T21:41:00.000+01:00,-20.028835,-31.10483,0
2022-12-11T21:42:00.000+01:00,-19.916618,-31.100569,0
2022-12-11T21:43:00.000+01:00,-19.999004,-31.112642,0
2022-12-11T21:44:00.000+01:00,-20.033096,-31.114773,0
2022-12-11T21:45:00.000+01:00,-20.034515,-31.10767,0
2022-12-11T21:46:00.000+01:00,-19.996166,-31.094887,0
2022-12-11T21:47:00.000+01:00,-19.957813,-31.10767,0
2022-12-11T21:48:00.000+01:00,-20.058664,-31.109802,0
2022-12-11T21:49:00.000+01:00,-20.082104,-31.095596,0
2022-12-11T21:50:00.000+01:00,-20.089205,-31.10838,0
2022-12-11T21:51:00.000+01:00,-20.018183,-31.099148,0
2022-12-11T21:52:00.000+01:00,-20.07074,-31.10625,0
2022-12-11T21:53:00.000+01:00,-20.021023,-31.100567,0
2022-12-11T21:54:00.000+01:00,-20.052982,-31.101278,0
2022-12-11T21:55:00.000+01:00,-20.04304,-31.119743,0
2022-12-11T21:56:00.000+01:00,-20.127556,-31.10909,0
2022-12-11T21:57:00.000+01:00,-20.003977,-31.10483,0
2022-12-11T21:58:00.000+01:00,-20.07074,-31.104118,0
2022-12-11T21:59:00.000+01:00,-19.986221,-31.10767,0
2022-12-11T22:00:00.000+01:00,-19.926563,-31.114773,0
2022-12-11T22:01:00.000+01:00,-20.008238,-31.114773,0
2022-12-11T22:02:00.000+01:00,,,0
2022-12-11T22:03:00.000+01:00,-19.92159,-31.099148,0
2022-12-11T22:04:00.000+01:00,-20.029545,-31.123295,0
2022-12-11T22:05:00.000+01:00,-20.033806,-31.10625,0
2022-12-11T22:06:00.000+01:00,-20.064346,-31.121876,0
2022-12-11T22:07:00.000+01:00,-20.067188,-31.097727,0
2022-12-11T22:08:00.000+01:00,-20.098438,-31.10483,0
2022-12-11T22:09:00.000+01:00,-19.98409,-31.119745,0
2022-12-11T22:10:00.000+01:00,-19.964205,-31.113354,0
2022-12-11T22:11:00.000+01:00,-19.98409,-31.119743,0
2022-12-11T22:12:00.000+01:00,-20.00824,-31.10838,0
2022-12-11T22:13:00.000+01:00,-20.040909,-31.1027,0
2022-12-11T22:14:00.000+01:00,-19.984802,-31.116194,0
2022-12-11T22:15:00.000+01:00,-20.01108,-31.097727,0
2022-12-11T22:16:00.000+01:00,-19.996164,-31.104118,0
2022-12-11T22:17:00.000+01:00,-20.037357,-31.1027,0
2022-12-11T22:18:00.000+01:00,-19.9777,-31.10696,0
2022-12-11T22:19:00.000+01:00,-20.010368,-31.103409,0
2022-12-11T22:20:00.000+01:00,-19.959944,-31.114773,0
2022-12-11T22:21:00.000+01:00,-19.957102,-31.099857,0
2022-12-11T22:22:00.000+01:00,-19.97699,-31.098438,0
2022-12-11T22:23:00.000+01:00,-19.95568,-31.101278,0
2022-12-11T22:24:00.000+01:00,-19.942898,-31.111221,0
2022-12-11T22:25:00.000+01:00,-19.989773,-31.099148,0
2022-12-11T22:26:00.000+01:00,-19.95,-31.10767,0
2022-12-11T22:27:00.000+01:00,-19.964914,-31.097729,0
2022-12-11T22:28:00.000+01:00,-19.959942,-31.108381,0
2022-12-11T22:29:00.000+01:00,-20.00895,-31.10696,0
2022-12-11T22:30:00.000+01:00,-19.996876,-31.097017,0
2022-12-11T22:31:00.000+01:00,-20.005398,-31.10767,0
2022-12-11T22:32:00.000+01:00,-19.974857,-31.1098,0
2022-12-11T22:33:00.000+01:00,-20.006107,-31.100567,0
2022-12-11T22:34:00.000+01:00,-19.976278,-31.10199,0
2022-12-11T22:35:00.000+01:00,-19.98196,-31.103409,0
2022-12-11T22:36:00.000+01:00,-19.964205,-31.10483,0
2022-12-11T22:37:00.000+01:00,-19.94503,-31.091335,0
2022-12-11T22:38:00.000+01:00,-19.959942,-31.10767,0
2022-12-11T22:39:00.000+01:00,-19.939346,-31.092045,0
2022-12-11T22:40:00.000+01:00,-20.005398,-31.087784,0
2022-12-11T22:41:00.000+01:00,-19.98409,-31.091335,0
2022-12-11T22:42:00.000+01:00,-19.966335,-31.096306,0
2022-12-11T22:43:00.000+01:00,-19.970596,-31.1027,0
2022-12-11T22:44:00.000+01:00,-19.97983,-31.098438,0
2022-12-11T22:45:00.000+01:00,-19.957104,-31.10199,0
2022-12-11T22:46:00.000+01:00,-19.942188,-31.098438,0
2022-12-11T22:47:00.000+01:00,-19.989063,-31.100567,0
2022-12-11T22:48:00.000+01:00,-19.947868,-31.082813,0
2022-12-11T22:49:00.000+01:00,-20.032387,-31.097017,0
2022-12-11T22:50:00.000+01:00,-19.953552,-31.07358,0
2022-12-11T22:51:00.000+01:00,-20.003977,-31.098438,0
2022-12-11T22:52:00.000+01:00,-19.931534,-31.100569,0
2022-12-11T22:53:00.000+01:00,-19.92088,-31.101278,0
2022-12-11T22:54:00.000+01:00,-19.931534,-31.099148,0
2022-12-11T22:55:00.000+01:00,-20.001137,-31.088493,0
2022-12-11T22:56:00.000+01:00,-19.896732,-31.1027,0
2022-12-11T22:57:00.000+01:00,-20.014631,-31.1027,0
2022-12-11T22:58:00.000+01:00,-19.941479,-31.098438,0
2022-12-11T22:59:00.000+01:00,-19.992615,-31.094177,0
2022-12-11T23:00:00.000+01:00,-20.010368,-31.092045,0
2022-12-11T23:01:00.000+01:00,-19.980541,-31.090626,0
2022-12-11T23:02:00.000+01:00,-20.002558,-31.089205,0
2022-12-11T23:03:00.000+01:00,-20.021023,-31.098438,0
2022-12-11T23:04:00.000+01:00,-19.927982,-31.091335,0
2022-12-11T23:05:00.000+01:00,-19.98054,-31.100567,0
2022-12-11T23:06:00.000+01:00,-19.922302,-31.109802,0
2022-12-11T23:07:00.000+01:00,-19.913069,-31.094177,0
2022-12-11T23:08:00.000+01:00,-19.925142,-31.088493,0
2022-12-11T23:09:00.000+01:00,-19.971306,-31.098438,0
2022-12-11T23:10:00.000+01:00,-19.957813,-31.087784,0
2022-12-11T23:11:00.000+01:00,-19.937927,-31.090626,0
2022-12-11T23:12:00.000+01:00,-20.04375,-31.094177,0
2022-12-11T23:13:00.000+01:00,-19.978409,-31.099148,0
2022-12-11T23:14:00.000+01:00,-19.927982,-31.083523,0
2022-12-11T23:15:00.000+01:00,-19.98054,-31.092754,0
2022-12-11T23:16:00.000+01:00,-19.95568,-31.101278,0
2022-12-11T23:17:00.000+01:00,-19.978409,-31.101988,0
2022-12-11T23:18:00.000+01:00,-19.991194,-31.093468,0
2022-12-11T23:19:00.000+01:00,-19.95213,-31.099857,0
2022-12-11T23:20:00.000+01:00,-20.001846,-31.092045,0
2022-12-11T23:21:00.000+01:00,-19.954971,-31.093466,0
2022-12-11T23:22:00.000+01:00,-19.972017,-31.08068,0
2022-12-11T23:23:00.000+01:00,-19.954971,-31.092756,0
2022-12-11T23:24:00.000+01:00,-19.957813,-31.092045,0
2022-12-11T23:25:00.000+01:00,-19.92088,-31.087784,0
2022-12-11T23:26:00.000+01:00,-19.98196,-31.084232,0
2022-12-11T23:27:00.000+01:00,-19.972729,-31.090626,0
2022-12-11T23:28:00.000+01:00,-19.98338,-31.087784,0
2022-12-11T23:29:00.000+01:00,-19.938637,-31.090626,0
2022-12-11T23:30:00.000+01:00,-19.972727,-31.096306,0
2022-12-11T23:31:00.000+01:00,-19.968468,-31.087074,0
2022-12-11T23:32:00.000+01:00,-19.968466,-31.096306,0
2022-12-11T23:33:00.000+01:00,-19.94574,-31.084942,0
2022-12-11T23:34:00.000+01:00,-19.956392,-31.089916,0
2022-12-11T23:35:00.000+01:00,-19.939346,-31.085653,0
2022-12-11T23:36:00.000+01:00,-19.884659,-31.078552,0
2022-12-11T23:37:00.000+01:00,-19.934376,-31.079262,0
2022-12-11T23:38:00.000+01:00,-19.91875,-31.077131,0
2022-12-11T23:39:00.000+01:00,-20.003267,-31.084942,0
2022-12-11T23:40:00.000+01:00,-19.916618,-31.08068,0
2022-12-11T23:41:00.000+01:00,-19.974148,-31.07571,0
2022-12-11T23:42:00.000+01:00,-19.962784,-31.084232,0
2022-12-11T23:43:00.000+01:00,-19.91946,-31.07642,0
2022-12-11T23:44:00.000+01:00,-19.940056,-31.07571,0
2022-12-11T23:45:00.000+01:00,-19.896023,-31.07642,0
2022-12-11T23:46:00.000+01:00,-19.928694,-31.077131,0
2022-12-11T23:47:00.000+01:00,-19.912357,-31.077131,0
2022-12-11T23:48:00.000+01:00,-19.936506,-31.07571,0
2022-12-11T23:49:00.000+01:00,-19.947159,-31.08068,0
2022-12-11T23:50:00.000+01:00,-19.964916,-31.07642,0
2022-12-11T23:51:00.000+01:00,-19.915909,-31.07358,0
2022-12-11T23:52:00.000+01:00,-19.975567,-31.079971,0
2022-12-11T23:53:00.000+01:00,-19.902416,-31.082813,0
2022-12-11T23:54:00.000+01:00,-19.974148,-31.07429,0
2022-12-11T23:55:00.000+01:00,-19.965626,-31.086365,0
2022-12-11T23:56:00.000+01:00,-19.941477,-31.072868,0
2022-12-11T23:57:00.000+01:00,-19.902416,-31.07642,0
2022-12-11T23:58:00.000+01:00,-19.942188,-31.074291,0
