_c0,signal_std,signal_rad,pluie
2022-12-03T13:27:00.000+01:00,-20.342045,-31.376846,0
2022-12-03T13:28:00.000+01:00,-20.312218,-31.384659,0
2022-12-03T13:29:00.000+01:00,-20.275284,-31.374716,0
2022-12-03T13:30:00.000+01:00,-20.305824,-31.363354,0
2022-12-03T13:31:00.000+01:00,-20.279545,-31.353409,0
2022-12-03T13:32:00.000+01:00,-20.273865,-31.364773,0
2022-12-03T13:33:00.000+01:00,-20.317898,-31.362642,0
2022-12-03T13:34:00.000+01:00,-20.264631,-31.366192,0
2022-12-03T13:35:00.000+01:00,-20.244034,-31.360512,0
2022-12-03T13:36:00.000+01:00,-20.247585,-31.337784,0
2022-12-03T13:37:00.000+01:00,-20.240482,-31.337784,0
2022-12-03T13:38:00.000+01:00,-20.261791,-31.322159,0
2022-12-03T13:39:00.000+01:00,-20.267471,-31.313637,0
2022-12-03T13:40:00.000+01:00,-20.240482,-31.316479,0
2022-12-03T13:41:00.000+01:00,-20.26321,-31.32429,0
2022-12-03T13:42:00.000+01:00,-20.26534,-31.32145,0
2022-12-03T13:43:00.000+01:00,-20.277414,-31.329262,0
2022-12-03T13:44:00.000+01:00,-20.20284,-31.312927,0
2022-12-03T13:45:00.000+01:00,-20.192188,-31.309376,0
2022-12-03T13:46:00.000+01:00,-20.249004,-31.308666,0
2022-12-03T13:47:00.000+01:00,-20.23196,-31.307243,0
2022-12-03T13:48:00.000+01:00,-20.245455,-31.307955,0
2022-12-03T13:49:00.000+01:00,-20.212784,-31.312927,0
2022-12-03T13:50:00.000+01:00,-20.20071,-31.311504,0
2022-12-03T13:51:00.000+01:00,-20.202843,-31.319317,0
2022-12-03T13:52:00.000+01:00,-20.23054,-31.315765,0
2022-12-03T13:53:00.000+01:00,-20.245455,-31.32429,0
2022-12-03T13:54:00.000+01:00,-20.220596,-31.329262,0
2022-12-03T13:55:00.000+01:00,-20.217756,-31.32358,0
2022-12-03T13:56:00.000+01:00,-20.206392,-31.317898,0
2022-12-03T13:57:00.000+01:00,-20.190767,-31.303694,0
2022-12-03T13:58:00.000+01:00,-20.175142,-31.317188,0
2022-12-03T13:59:00.000+01:00,-20.23267,-31.320028,0
2022-12-03T14:00:00.000+01:00,-20.223438,-31.32642,0
2022-12-03T14:01:00.000+01:00,-20.218468,-31.338493,0
2022-12-03T14:02:00.000+01:00,-20.214916,-31.339205,0
2022-12-03T14:03:00.000+01:00,-20.219177,-31.344887,0
2022-12-03T14:04:00.000+01:00,-20.233381,-31.344887,0
2022-12-03T14:05:00.000+01:00,-20.274574,-31.353409,0
2022-12-03T14:06:00.000+01:00,-20.274574,-31.366192,0
2022-12-03T14:07:00.000+01:00,-20.244743,-31.38537,0
2022-12-03T14:08:00.000+01:00,-20.236221,-31.3875,0
2022-12-03T14:09:00.000+01:00,-20.303694,-31.408096,0
2022-12-03T14:10:00.000+01:00,-20.339205,-31.41946,0
2022-12-03T14:11:00.000+01:00,-20.369745,-31.44645,0
2022-12-03T14:12:00.000+01:00,-20.38395,-31.454971,0
2022-12-03T14:13:00.000+01:00,-20.365482,-31.459942,0
2022-12-03T14:14:00.000+01:00,-20.390343,-31.472017,0
2022-12-03T14:15:00.000+01:00,-20.428694,-31.466335,0
2022-12-03T14:16:00.000+01:00,-20.38608,-31.48196,0
2022-12-03T14:17:00.000+01:00,-20.447159,-31.464914,0
2022-12-03T14:18:00.000+01:00,-20.404545,-31.476278,0
2022-12-03T14:19:00.000+01:00,-20.324291,-31.45213,0
2022-12-03T14:20:00.000+01:00,-20.371164,-31.435795,0
2022-12-03T14:21:00.000+01:00,-20.354118,-31.447868,0
2022-12-03T14:22:00.000+01:00,-20.349148,-31.437218,0
2022-12-03T14:23:00.000+01:00,-20.32074,-31.418041,0
2022-12-03T14:24:00.000+01:00,-20.219177,-31.402414,0
2022-12-03T14:25:00.000+01:00,-20.303694,-31.38608,0
2022-12-03T14:26:00.000+01:00,-20.256819,-31.394602,0
2022-12-03T14:27:00.000+01:00,-20.244743,-31.38821,0
2022-12-03T14:28:00.000+01:00,-20.293041,-31.391052,0
2022-12-03T14:29:00.000+01:00,-20.314346,-31.413069,0
2022-12-03T14:30:00.000+01:00,-20.318607,-31.403126,0
2022-12-03T14:31:00.000+01:00,-20.266762,-31.389631,0
2022-12-03T14:32:00.000+01:00,-20.244743,-31.371166,0
2022-12-03T14:33:00.000+01:00,-20.220596,-31.3527,0
2022-12-03T14:34:00.000+01:00,-20.20142,-31.35483,0
2022-12-03T14:35:00.000+01:00,-20.23054,-31.342756,0
2022-12-03T14:36:00.000+01:00,-20.230541,-31.339916,0
2022-12-03T14:37:00.000+01:00,-20.16804,-31.336365,0
2022-12-03T14:38:00.000+01:00,-20.14105,-31.308666,0
2022-12-03T14:39:00.000+01:00,-20.16946,-31.302982,0
2022-12-03T14:40:00.000+01:00,-20.111221,-31.304403,0
2022-12-03T14:41:00.000+01:00,-20.146023,-31.29517,0
2022-12-03T14:42:00.000+01:00,-20.143892,-31.302982,0
2022-12-03T14:43:00.000+01:00,-20.150993,-31.302982,0
2022-12-03T14:44:00.000+01:00,-20.130398,-31.318607,0
2022-12-03T14:45:00.000+01:00,-20.159517,-31.302982,0
2022-12-03T14:46:00.000+01:00,-20.217045,-31.300142,0
2022-12-03T14:47:00.000+01:00,-20.16946,-31.311504,0
2022-12-03T14:48:00.000+01:00,-20.273865,-31.32642,0
2022-12-03T14:49:00.000+01:00,-20.29446,-31.290909,0
2022-12-03T14:50:00.000+01:00,-20.182243,-31.275284,0
2022-12-03T14:51:00.000+01:00,-20.226278,-31.26108,0
2022-12-03T14:52:00.000+01:00,-20.13324,-31.273863,0
2022-12-03T14:53:00.000+01:00,-20.094177,-31.29588,0
2022-12-03T14:54:00.000+01:00,-20.16946,-31.312927,0
2022-12-03T14:55:00.000+01:00,-20.195028,-31.307243,0
2022-12-03T14:56:00.000+01:00,-20.188637,-31.297302,0
2022-12-03T14:57:00.000+01:00,-20.212074,-31.307955,0
2022-12-03T14:58:00.000+01:00,-20.162357,-31.308664,0
2022-12-03T14:59:00.000+01:00,-20.216335,-31.316479,0
2022-12-03T15:00:00.000+01:00,-20.228409,-31.323578,0
2022-12-03T15:01:00.000+01:00,-20.173721,-31.322868,0
2022-12-03T15:02:00.000+01:00,-20.22699,-31.32074,0
2022-12-03T15:03:00.000+01:00,-20.179403,-31.329262,0
2022-12-03T15:04:00.000+01:00,-20.216335,-31.351278,0
2022-12-03T15:05:00.000+01:00,-20.302273,-31.351278,0
2022-12-03T15:06:00.000+01:00,-20.268892,-31.363352,0
2022-12-03T15:07:00.000+01:00,-20.305115,-31.378267,0
2022-12-03T15:08:00.000+01:00,-20.306534,-31.392471,0
2022-12-03T15:09:00.000+01:00,-20.361221,-31.413778,0
2022-12-03T15:10:00.000+01:00,-20.405966,-31.409517,0
2022-12-03T15:11:00.000+01:00,-20.368324,-31.38679,0
2022-12-03T15:12:00.000+01:00,-20.255398,-31.35696,0
2022-12-03T15:13:00.000+01:00,-20.317188,-31.314346,0
2022-12-03T15:14:00.000+01:00,-20.323578,-31.23693,0
2022-12-03T15:15:00.000+01:00,-20.314346,-31.097729,0
2022-12-03T15:16:00.000+01:00,-20.350567,-31.010368,0
2022-12-03T15:17:00.000+01:00,-20.270313,-30.942898,0
2022-12-03T15:18:00.000+01:00,-20.253267,-30.985512,0
2022-12-03T15:19:00.000+01:00,-20.250427,-30.923721,1
2022-12-03T15:20:00.000+01:00,-20.17159,-30.878979,1
2022-12-03T15:21:00.000+01:00,-19.996876,-30.773153,1
2022-12-03T15:22:00.000+01:00,-20.128977,-30.594177,1
2022-12-03T15:23:00.000+01:00,-20.129688,-30.659517,1
2022-12-03T15:24:00.000+01:00,-20.060085,-30.60199,1
2022-12-03T15:25:00.000+01:00,-20.146732,-30.621164,1
2022-12-03T15:26:00.000+01:00,-20.26037,-30.64034,1
2022-12-03T15:27:00.000+01:00,-20.16875,-30.630398,1
2022-12-03T15:28:00.000+01:00,-20.094887,-30.628979,1
2022-12-03T15:29:00.000+01:00,-20.105541,-30.712784,1
2022-12-03T15:30:00.000+01:00,-20.090626,-30.735512,1
2022-12-03T15:31:00.000+01:00,-20.084944,-30.76179,1
2022-12-03T15:32:00.000+01:00,-20.04446,-30.817188,1
2022-12-03T15:33:00.000+01:00,-19.956392,-30.869743,1
2022-12-03T15:34:00.000+01:00,-19.891762,-30.873295,0
2022-12-03T15:35:00.000+01:00,-20.002556,-30.866903,0
2022-12-03T15:36:00.000+01:00,-20.021732,-30.864773,0
2022-12-03T15:37:00.000+01:00,-20.025284,-30.867615,0
2022-12-03T15:38:00.000+01:00,-19.98196,-30.88537,0
2022-12-03T15:39:00.000+01:00,-20.089205,-30.891762,0
2022-12-03T15:40:00.000+01:00,-19.927273,-30.905966,0
2022-12-03T15:41:00.000+01:00,-20.0402,-30.900993,0
2022-12-03T15:42:00.000+01:00,-20.090626,-30.909517,0
2022-12-03T15:43:00.000+01:00,-19.959942,-30.922302,0
2022-12-03T15:44:00.000+01:00,-19.970596,-30.91875,0
2022-12-03T15:45:00.000+01:00,-20.028835,-30.920881,0
2022-12-03T15:46:00.000+01:00,-20.093466,-30.935795,0
2022-12-03T15:47:00.000+01:00,-20.033096,-30.937927,0
2022-12-03T15:48:00.000+01:00,-20.07784,-30.940056,0
2022-12-03T15:49:00.000+01:00,-20.025993,-30.938637,0
2022-12-03T15:50:00.000+01:00,-20.036648,-30.94574,0
2022-12-03T15:51:00.000+01:00,-20.03949,-30.947868,0
2022-12-03T15:52:00.000+01:00,-20.0402,-30.959942,0
2022-12-03T15:53:00.000+01:00,-20.027416,-30.964205,0
2022-12-03T15:54:00.000+01:00,-20.011791,-30.974148,0
2022-12-03T15:55:00.000+01:00,-20.072159,-31.001846,0
2022-12-03T15:56:00.000+01:00,-20.08068,-31.03949,0
2022-12-03T15:57:00.000+01:00,-20.148153,-31.068607,0
2022-12-03T15:58:00.000+01:00,-20.136078,-31.084232,0
