_c0,signal_std_final,signal_rad_final,pluie
2022-07-06T14:07:00.000+02:00,-22.658806,-29.818607,0
2022-07-06T14:08:00.000+02:00,-22.658096,-29.82571,0
2022-07-06T14:09:00.000+02:00,-22.658096,-29.82074,0
2022-07-06T14:10:00.000+02:00,-22.676563,-29.827486,0
2022-07-06T14:11:00.000+02:00,-22.665554,-29.833878,0
2022-07-06T14:12:00.000+02:00,-22.682955,-29.838139,0
2022-07-06T14:13:00.000+02:00,-22.698935,-29.839914,0
2022-07-06T14:14:00.000+02:00,-22.710299,-29.848793,0
2022-07-06T14:15:00.000+02:00,-22.733736,-29.871521,0
2022-07-06T14:16:00.000+02:00,-22.732315,-29.881107,0
2022-07-06T14:17:00.000+02:00,-22.752913,-29.894602,0
2022-07-06T14:18:00.000+02:00,-22.750782,-29.912003,0
2022-07-06T14:19:00.000+02:00,-22.751137,-29.92159,0
2022-07-06T14:20:00.000+02:00,-22.783451,-29.946095,0
2022-07-06T14:21:00.000+02:00,-22.801918,-29.962784,0
2022-07-06T14:22:00.000+02:00,-22.801563,-29.970596,0
2022-07-06T14:23:00.000+02:00,-22.82074,-29.991903,0
2022-07-06T14:24:00.000+02:00,-22.839205,-30.001846,0
2022-07-06T14:25:00.000+02:00,-22.845242,-30.012856,0
2022-07-06T14:26:00.000+02:00,-22.877201,-30.046947,0
2022-07-06T14:27:00.000+02:00,-22.995455,-30.173367,0
2022-07-06T14:28:00.000+02:00,-23.087784,-30.253622,0
2022-07-06T14:29:00.000+02:00,-23.074646,-30.254333,0
2022-07-06T14:30:00.000+02:00,-23.002913,-30.177273,0
2022-07-06T14:31:00.000+02:00,-22.919815,-30.090626,0
2022-07-06T14:32:00.000+02:00,-22.898863,-30.068962,0
2022-07-06T14:33:00.000+02:00,-22.894958,-30.062216,0
2022-07-06T14:34:00.000+02:00,-22.921236,-30.097372,0
2022-07-06T14:35:00.000+02:00,-22.948935,-30.129688,0
2022-07-06T14:36:00.000+02:00,-22.932953,-30.116549,0
2022-07-06T14:37:00.000+02:00,-22.882174,-30.067188,0
2022-07-06T14:38:00.000+02:00,-22.832813,-30.022799,0
2022-07-06T14:39:00.000+02:00,-22.831392,-30.01818,0
2022-07-06T14:40:00.000+02:00,-22.82429,-30.01818,0
2022-07-06T14:41:00.000+02:00,-22.829971,-30.022087,0
2022-07-06T14:42:00.000+02:00,-22.835653,-30.024574,0
2022-07-06T14:43:00.000+02:00,-22.845242,-30.024574,0
2022-07-06T14:44:00.000+02:00,-22.831036,-30.01463,0
2022-07-06T14:45:00.000+02:00,-22.836365,-30.01818,0
2022-07-06T14:46:00.000+02:00,-22.833523,-30.018538,0
2022-07-06T14:47:00.000+02:00,-22.834587,-30.020668,0
2022-07-06T14:48:00.000+02:00,-22.833523,-30.010014,0
2022-07-06T14:49:00.000+02:00,-22.836008,-30.014986,0
2022-07-06T14:50:00.000+02:00,-22.832458,-30.016762,0
2022-07-06T14:51:00.000+02:00,-22.835299,-30.016052,0
