_c0,signal_std_final,signal_rad_final,pluie
2022-06-01T02:09:00.000+02:00,-22.301918,-29.211008,0
2022-06-01T02:10:00.000+02:00,-22.294815,-29.208878,0
2022-06-01T02:11:00.000+02:00,-22.303694,-29.209944,0
2022-06-01T02:12:00.000+02:00,-22.2973,-29.211363,0
2022-06-01T02:13:00.000+02:00,-22.302628,-29.205326,0
2022-06-01T02:14:00.000+02:00,-22.289133,-29.20142,0
2022-06-01T02:15:00.000+02:00,-22.309376,-29.206747,0
2022-06-01T02:16:00.000+02:00,-22.282387,-29.205326,0
2022-06-01T02:17:00.000+02:00,-22.297302,-29.207102,0
2022-06-01T02:18:00.000+02:00,-22.281675,-29.203552,0
2022-06-01T02:19:00.000+02:00,-22.288069,-29.207813,0
2022-06-01T02:20:00.000+02:00,-22.276705,-29.210653,0
2022-06-01T02:21:00.000+02:00,-22.284163,-29.206747,0
2022-06-01T02:22:00.000+02:00,-22.283096,-29.21172,0
2022-06-01T02:23:00.000+02:00,-22.279545,-29.218466,0
2022-06-01T02:24:00.000+02:00,-22.278835,-29.212784,0
2022-06-01T02:25:00.000+02:00,-22.284872,-29.213495,0
2022-06-01T02:26:00.000+02:00,-22.285227,-29.213139,0
2022-06-01T02:27:00.000+02:00,-22.284517,-29.208523,0
2022-06-01T02:28:00.000+02:00,-22.27635,-29.207102,0
2022-06-01T02:29:00.000+02:00,-22.278835,-29.201065,0
2022-06-01T02:30:00.000+02:00,-22.273865,-29.204262,0
2022-06-01T02:31:00.000+02:00,-22.271023,-29.199646,0
2022-06-01T02:32:00.000+02:00,-22.269602,-29.198225,0
2022-06-01T02:33:00.000+02:00,-22.267826,-29.199646,0
2022-06-01T02:34:00.000+02:00,-22.267117,-29.20142,0
2022-06-01T02:35:00.000+02:00,-22.269958,-29.203552,0
2022-06-01T02:36:00.000+02:00,-22.269602,-29.204971,0
2022-06-01T02:37:00.000+02:00,-22.273865,-29.202131,0
2022-06-01T02:38:00.000+02:00,-22.277416,-29.20284,0
2022-06-01T02:39:00.000+02:00,-22.272799,-29.19858,0
2022-06-01T02:40:00.000+02:00,-22.284517,-29.178337,0
2022-06-01T02:41:00.000+02:00,-22.272799,-29.198935,0
2022-06-01T02:42:00.000+02:00,-22.27848,-29.201777,0
2022-06-01T02:43:00.000+02:00,-22.268892,-29.198225,0
2022-06-01T02:44:00.000+02:00,-22.270668,-29.201065,0
2022-06-01T02:45:00.000+02:00,-22.266052,-29.197514,0
2022-06-01T02:46:00.000+02:00,-22.282032,-29.201775,0
2022-06-01T02:47:00.000+02:00,-22.27848,-29.195028,0
2022-06-01T02:48:00.000+02:00,-22.281677,-29.195383,0
2022-06-01T02:49:00.000+02:00,-22.278126,-29.19645,0
2022-06-01T02:50:00.000+02:00,-22.278835,-29.193607,0
2022-06-01T02:51:00.000+02:00,-22.272087,-29.195028,0
