_c0,signal_std_final,signal_rad_final,pluie
2022-06-09T14:01:00.000+02:00,-22.63608,-29.712784,0
2022-06-09T14:02:00.000+02:00,-22.644958,-29.709587,0
2022-06-09T14:03:00.000+02:00,-22.642471,-29.708523,0
2022-06-09T14:04:00.000+02:00,-22.655611,-29.723082,0
2022-06-09T14:05:00.000+02:00,-22.681889,-29.73125,0
2022-06-09T14:06:00.000+02:00,-22.680115,-29.73338,0
2022-06-09T14:07:00.000+02:00,-22.671946,-29.742615,0
2022-06-09T14:08:00.000+02:00,-22.674786,-29.733025,0
2022-06-09T14:09:00.000+02:00,-22.66733,-29.73125,0
2022-06-09T14:10:00.000+02:00,-22.657032,-29.726988,0
2022-06-09T14:11:00.000+02:00,-22.6652,-29.72983,0
2022-06-09T14:12:00.000+02:00,-22.66804,-29.724503,0
2022-06-09T14:13:00.000+02:00,-22.67088,-29.725569,0
2022-06-09T14:14:00.000+02:00,-22.670527,-29.725569,0
2022-06-09T14:15:00.000+02:00,-22.662357,-29.723082,0
2022-06-09T14:16:00.000+02:00,-22.684376,-29.726633,0
2022-06-09T14:17:00.000+02:00,-22.648153,-29.720242,0
2022-06-09T14:18:00.000+02:00,-22.652771,-29.717756,0
2022-06-09T14:19:00.000+02:00,-22.648153,-29.709942,0
2022-06-09T14:20:00.000+02:00,-22.659163,-29.71527,0
2022-06-09T14:21:00.000+02:00,-22.640696,-29.721663,0
2022-06-09T14:22:00.000+02:00,-22.644958,-29.724503,0
2022-06-09T14:23:00.000+02:00,-22.655611,-29.712074,0
2022-06-09T14:24:00.000+02:00,-22.645668,-29.711008,0
2022-06-09T14:25:00.000+02:00,-22.611576,-29.706392,0
2022-06-09T14:26:00.000+02:00,-22.63821,-29.707458,0
2022-06-09T14:27:00.000+02:00,-22.612288,-29.700356,0
2022-06-09T14:28:00.000+02:00,-22.612997,-29.693253,0
2022-06-09T14:29:00.000+02:00,-22.62294,-29.700356,0
2022-06-09T14:30:00.000+02:00,-22.626846,-29.697514,0
2022-06-09T14:31:00.000+02:00,-22.604475,-29.691477,0
2022-06-09T14:32:00.000+02:00,-22.60909,-29.691833,0
2022-06-09T14:33:00.000+02:00,-22.610512,-29.696804,0
2022-06-09T14:34:00.000+02:00,-22.600569,-29.692898,0
2022-06-09T14:35:00.000+02:00,-22.594177,-29.698225,0
2022-06-09T14:36:00.000+02:00,-22.584232,-29.702131,0
2022-06-09T14:37:00.000+02:00,-22.578552,-29.702131,0
2022-06-09T14:38:00.000+02:00,-22.600924,-29.7,0
2022-06-09T14:39:00.000+02:00,-22.587784,-29.694674,0
2022-06-09T14:40:00.000+02:00,-22.594175,-29.700356,0
2022-06-09T14:41:00.000+02:00,-22.594887,-29.697868,0
2022-06-09T14:42:00.000+02:00,-22.60767,-29.703907,0
2022-06-09T14:43:00.000+02:00,-22.594887,-29.707458,0
2022-06-09T14:44:00.000+02:00,-22.605896,-29.706392,0
2022-06-09T14:45:00.000+02:00,-22.610867,-29.708168,0
2022-06-09T14:46:00.000+02:00,-22.603054,-29.700356,0
2022-06-09T14:47:00.000+02:00,-22.618324,-29.702486,0
2022-06-09T14:48:00.000+02:00,-22.621521,-29.70142,0
2022-06-09T14:49:00.000+02:00,-22.617258,-29.705683,0
2022-06-09T14:50:00.000+02:00,-22.631819,-29.702486,0
2022-06-09T14:51:00.000+02:00,-22.6549,-29.707102,0
