_c0,signal_std_final,signal_rad_final,pluie
2022-06-28T02:40:00.000+02:00,-22.317543,-29.321804,0
2022-06-28T02:41:00.000+02:00,-22.317543,-29.314701,0
2022-06-28T02:42:00.000+02:00,-22.301563,-29.308664,0
2022-06-28T02:43:00.000+02:00,-22.301208,-29.307598,0
2022-06-28T02:44:00.000+02:00,-22.306534,-29.314346,0
2022-06-28T02:45:00.000+02:00,-22.304403,-29.312927,0
2022-06-28T02:46:00.000+02:00,-22.305115,-29.312572,0
2022-06-28T02:47:00.000+02:00,-22.307955,-29.308664,0
2022-06-28T02:48:00.000+02:00,-22.318607,-29.313992,0
2022-06-28T02:49:00.000+02:00,-22.318962,-29.316479,0
2022-06-28T02:50:00.000+02:00,-22.320383,-29.316477,0
2022-06-28T02:51:00.000+02:00,-22.327486,-29.310795,0
