_c0,signal_std_final,signal_rad_final,pluie
2022-06-15T06:03:00.000+02:00,-22.435795,-29.081392,1
2022-06-15T06:04:00.000+02:00,-22.411648,-29.098438,1
2022-06-15T06:05:00.000+02:00,-22.385723,-29.121876,1
2022-06-15T06:06:00.000+02:00,-22.383595,-29.15348,1
2022-06-15T06:07:00.000+02:00,-22.351633,-29.169815,1
2022-06-15T06:08:00.000+02:00,-22.348083,-29.180824,1
2022-06-15T06:09:00.000+02:00,-22.328196,-29.206392,1
2022-06-15T06:10:00.000+02:00,-22.344532,-29.203907,1
2022-06-15T06:11:00.000+02:00,-22.323935,-29.198225,1
2022-06-15T06:12:00.000+02:00,-22.349857,-29.199646,0
2022-06-15T06:13:00.000+02:00,-22.331392,-29.19929,0
2022-06-15T06:14:00.000+02:00,-22.287712,-29.222727,0
2022-06-15T06:15:00.000+02:00,-22.303694,-29.221663,0
2022-06-15T06:16:00.000+02:00,-22.33672,-29.216335,0
2022-06-15T06:17:00.000+02:00,-22.287712,-29.236576,0
2022-06-15T06:18:00.000+02:00,-22.322514,-29.237642,0
2022-06-15T06:19:00.000+02:00,-22.319319,-29.229118,0
2022-06-15T06:20:00.000+02:00,-22.327131,-29.249716,0
2022-06-15T06:21:00.000+02:00,-22.333523,-29.251137,0
2022-06-15T06:22:00.000+02:00,-22.332813,-29.251846,0
2022-06-15T06:23:00.000+02:00,-22.330326,-29.242258,0
2022-06-15T06:24:00.000+02:00,-22.322514,-29.246876,0
2022-06-15T06:25:00.000+02:00,-22.312927,-29.249716,0
2022-06-15T06:26:00.000+02:00,-22.315413,-29.233736,0
2022-06-15T06:27:00.000+02:00,-22.331392,-29.241192,0
2022-06-15T06:28:00.000+02:00,-22.343466,-29.250425,0
2022-06-15T06:29:00.000+02:00,-22.327131,-29.251492,0
2022-06-15T06:30:00.000+02:00,-22.306534,-29.24297,0
2022-06-15T06:31:00.000+02:00,-22.29446,-29.24794,0
2022-06-15T06:32:00.000+02:00,-22.321095,-29.257883,0
2022-06-15T06:33:00.000+02:00,-22.304049,-29.2451,0
2022-06-15T06:34:00.000+02:00,-22.298721,-29.244034,0
2022-06-15T06:35:00.000+02:00,-22.30973,-29.250782,0
2022-06-15T06:36:00.000+02:00,-22.324291,-29.253267,0
2022-06-15T06:37:00.000+02:00,-22.311504,-29.242258,0
2022-06-15T06:38:00.000+02:00,-22.302273,-29.246876,0
2022-06-15T06:39:00.000+02:00,-22.311152,-29.253977,0
2022-06-15T06:40:00.000+02:00,-22.32145,-29.251846,0
2022-06-15T06:41:00.000+02:00,-22.311861,-29.251492,0
2022-06-15T06:42:00.000+02:00,-22.32571,-29.260725,0
