_c0,signal_std_final,signal_rad_final,pluie
2022-05-30T20:10:00.000+02:00,-22.427984,-29.457458,0
2022-05-30T20:11:00.000+02:00,-22.4326,-29.46172,0
2022-05-30T20:12:00.000+02:00,-22.425142,-29.461008,0
2022-05-30T20:13:00.000+02:00,-22.442898,-29.457813,0
2022-05-30T20:14:00.000+02:00,-22.429403,-29.452486,0
2022-05-30T20:15:00.000+02:00,-22.442188,-29.453905,0
2022-05-30T20:16:00.000+02:00,-22.441477,-29.458168,0
2022-05-30T20:17:00.000+02:00,-22.450356,-29.45568,0
2022-05-30T20:18:00.000+02:00,-22.446095,-29.45568,0
2022-05-30T20:19:00.000+02:00,-22.451065,-29.456392,0
2022-05-30T20:20:00.000+02:00,-22.43615,-29.44858,0
2022-05-30T20:21:00.000+02:00,-22.432598,-29.451777,0
2022-05-30T20:22:00.000+02:00,-22.437927,-29.44929,0
2022-05-30T20:23:00.000+02:00,-22.435795,-29.451775,0
2022-05-30T20:24:00.000+02:00,-22.45284,-29.454617,0
2022-05-30T20:25:00.000+02:00,-22.457813,-29.453907,0
2022-05-30T20:26:00.000+02:00,-22.437216,-29.450356,0
2022-05-30T20:27:00.000+02:00,-22.445028,-29.449646,0
2022-05-30T20:28:00.000+02:00,-22.446804,-29.453197,0
2022-05-30T20:29:00.000+02:00,-22.44574,-29.459944,0
2022-05-30T20:30:00.000+02:00,-22.44574,-29.456392,0
2022-05-30T20:31:00.000+02:00,-22.424788,-29.45355,0
2022-05-30T20:32:00.000+02:00,-22.425852,-29.45142,0
2022-05-30T20:33:00.000+02:00,-22.435085,-29.452131,0
2022-05-30T20:34:00.000+02:00,-22.443964,-29.45142,0
2022-05-30T20:35:00.000+02:00,-22.440056,-29.448225,0
2022-05-30T20:36:00.000+02:00,-22.450356,-29.441833,0
2022-05-30T20:37:00.000+02:00,-22.424076,-29.445383,0
2022-05-30T20:38:00.000+02:00,-22.448935,-29.449646,0
2022-05-30T20:39:00.000+02:00,-22.4326,-29.444319,0
2022-05-30T20:40:00.000+02:00,-22.428694,-29.44787,0
2022-05-30T20:41:00.000+02:00,-22.432007,-29.446686,0
2022-05-30T20:42:00.000+02:00,-22.4563915,-29.530493,0
2022-05-30T20:43:00.000+02:00,-22.4563915,-29.530493,0
2022-05-30T20:44:00.000+02:00,-22.4563915,-29.530493,0
2022-05-30T20:45:00.000+02:00,-22.41875,-29.431534,0
2022-05-30T20:46:00.000+02:00,-22.413424,-29.434376,0
2022-05-30T20:47:00.000+02:00,-22.418041,-29.438992,0
2022-05-30T20:48:00.000+02:00,-22.415554,-29.43473,0
2022-05-30T20:49:00.000+02:00,-22.400993,-29.43544,0
2022-05-30T20:50:00.000+02:00,-22.392117,-29.427273,0
2022-05-30T20:51:00.000+02:00,-22.400284,-29.436506,0
