_c0,signal_std_final,signal_rad_final,pluie
2022-06-15T00:59:00.000+02:00,-22.474503,-29.38821,0
2022-06-15T01:00:00.000+02:00,-22.491549,-29.39105,0
2022-06-15T01:01:00.000+02:00,-22.489773,-29.386435,0
2022-06-15T01:02:00.000+02:00,-22.49581,-29.393892,0
2022-06-15T01:03:00.000+02:00,-22.475569,-29.375782,0
2022-06-15T01:04:00.000+02:00,-22.489773,-29.38679,0
2022-06-15T01:05:00.000+02:00,-22.47983,-29.389986,0
2022-06-15T01:06:00.000+02:00,-22.472017,-29.394247,0
2022-06-15T01:07:00.000+02:00,-22.488352,-29.397442,0
2022-06-15T01:08:00.000+02:00,-22.478054,-29.38395,0
2022-06-15T01:09:00.000+02:00,-22.469532,-29.392471,0
2022-06-15T01:10:00.000+02:00,-22.483025,-29.392117,0
2022-06-15T01:11:00.000+02:00,-22.473083,-29.376137,0
2022-06-15T01:12:00.000+02:00,-22.489063,-29.391052,0
2022-06-15T01:13:00.000+02:00,-22.483736,-29.386791,0
2022-06-15T01:14:00.000+02:00,-22.486221,-29.399574,0
2022-06-15T01:15:00.000+02:00,-22.472372,-29.388565,0
2022-06-15T01:16:00.000+02:00,-22.470951,-29.382174,0
2022-06-15T01:17:00.000+02:00,-22.46669,-29.392471,0
2022-06-15T01:18:00.000+02:00,-22.454617,-29.38892,0
2022-06-15T01:19:00.000+02:00,-22.472372,-29.386435,0
2022-06-15T01:20:00.000+02:00,-22.459232,-29.383595,0
2022-06-15T01:21:00.000+02:00,-22.461365,-29.385725,0
2022-06-15T01:22:00.000+02:00,-22.462784,-29.384659,0
2022-06-15T01:23:00.000+02:00,-22.450356,-29.382528,0
2022-06-15T01:24:00.000+02:00,-22.468466,-29.39105,0
2022-06-15T01:25:00.000+02:00,-22.465271,-29.382528,0
2022-06-15T01:26:00.000+02:00,-22.462074,-29.385725,0
2022-06-15T01:27:00.000+02:00,-22.456392,-29.389631,0
2022-06-15T01:28:00.000+02:00,-22.457102,-29.389631,0
2022-06-15T01:29:00.000+02:00,-22.456038,-29.382528,0
2022-06-15T01:30:00.000+02:00,-22.456392,-29.382174,0
2022-06-15T01:31:00.000+02:00,-22.450356,-29.382528,0
2022-06-15T01:32:00.000+02:00,-22.46243,-29.38537,0
2022-06-15T01:33:00.000+02:00,-22.452131,-29.384304,0
2022-06-15T01:34:00.000+02:00,-22.453196,-29.383595,0
2022-06-15T01:35:00.000+02:00,-22.452486,-29.379333,0
2022-06-15T01:36:00.000+02:00,-22.45,-29.379333,0
2022-06-15T01:37:00.000+02:00,-22.45284,-29.379333,0
2022-06-15T01:38:00.000+02:00,-22.44574,-29.391407,0
