_c0,signal_std_final,signal_rad_final,pluie
2022-05-25T20:16:00.000+02:00,-22.54233,-29.411648,0
2022-05-25T20:17:00.000+02:00,-22.537357,-29.415554,0
2022-05-25T20:18:00.000+02:00,-22.537357,-29.416264,0
2022-05-25T20:19:00.000+02:00,-22.541975,-29.420527,0
2022-05-25T20:20:00.000+02:00,-22.537712,-29.417685,0
2022-05-25T20:21:00.000+02:00,-22.539133,-29.418396,0
2022-05-25T20:22:00.000+02:00,-22.544815,-29.41875,0
2022-05-25T20:23:00.000+02:00,-22.54162,-29.420881,0
2022-05-25T20:24:00.000+02:00,-22.538424,-29.42017,0
2022-05-25T20:25:00.000+02:00,-22.542685,-29.41946,0
2022-05-25T20:26:00.000+02:00,-22.546236,-29.421946,0
2022-05-25T20:27:00.000+02:00,-22.539845,-29.424788,0
2022-05-25T20:28:00.000+02:00,-22.544106,-29.424076,0
2022-05-25T20:29:00.000+02:00,-22.538424,-29.419106,0
2022-05-25T20:30:00.000+02:00,-22.537357,-29.413424,0
2022-05-25T20:31:00.000+02:00,-22.54233,-29.416975,0
2022-05-25T20:32:00.000+02:00,-22.539133,-29.421236,0
2022-05-25T20:33:00.000+02:00,-22.538778,-29.421236,0
2022-05-25T20:34:00.000+02:00,-22.535583,-29.416264,0
2022-05-25T20:35:00.000+02:00,-22.54304,-29.403126,0
2022-05-25T20:36:00.000+02:00,-22.547657,-29.40348,0
2022-05-25T20:37:00.000+02:00,-22.537714,-29.408453,0
2022-05-25T20:38:00.000+02:00,-22.537003,-29.410583,0
2022-05-25T20:39:00.000+02:00,-22.532387,-29.413424,0
2022-05-25T20:40:00.000+02:00,-22.533451,-29.411648,0
2022-05-25T20:41:00.000+02:00,-22.529545,-29.413778,0
2022-05-25T20:42:00.000+02:00,-22.532032,-29.414845,0
2022-05-25T20:43:00.000+02:00,-22.53132,-29.420525,0
2022-05-25T20:44:00.000+02:00,-22.52635,-29.414845,0
2022-05-25T20:45:00.000+02:00,-22.531675,-29.413424,0
2022-05-25T20:46:00.000+02:00,-22.512856,-29.41449,0
2022-05-25T20:47:00.000+02:00,-22.511435,-29.413778,0
2022-05-25T20:48:00.000+02:00,-22.514986,-29.413778,0
2022-05-25T20:49:00.000+02:00,-22.505753,-29.405254,0
2022-05-25T20:50:00.000+02:00,-22.503267,-29.409163,0
2022-05-25T20:51:00.000+02:00,-22.506107,-29.399574,0
