_c0,signal_std_final,signal_rad_final,pluie
2022-06-10T14:18:00.000+02:00,-22.7,-29.752556,0
2022-06-10T14:19:00.000+02:00,-22.692543,-29.755398,0
2022-06-10T14:20:00.000+02:00,-22.690413,-29.755398,0
2022-06-10T14:21:00.000+02:00,-22.670881,-29.744389,0
2022-06-10T14:22:00.000+02:00,-22.661293,-29.740482,0
2022-06-10T14:23:00.000+02:00,-22.668394,-29.740482,0
2022-06-10T14:24:00.000+02:00,-22.666975,-29.741194,0
2022-06-10T14:25:00.000+02:00,-22.664133,-29.72699,0
2022-06-10T14:26:00.000+02:00,-22.659872,-29.72983,0
2022-06-10T14:27:00.000+02:00,-22.647799,-29.732315,0
2022-06-10T14:28:00.000+02:00,-22.653835,-29.731606,0
2022-06-10T14:29:00.000+02:00,-22.662357,-29.723438,0
2022-06-10T14:30:00.000+02:00,-22.643183,-29.716335,0
2022-06-10T14:31:00.000+02:00,-22.638565,-29.732315,0
2022-06-10T14:32:00.000+02:00,-22.635368,-29.715626,0
2022-06-10T14:33:00.000+02:00,-22.634659,-29.724503,0
2022-06-10T14:34:00.000+02:00,-22.633595,-29.724857,0
2022-06-10T14:35:00.000+02:00,-22.653835,-29.720242,0
2022-06-10T14:36:00.000+02:00,-22.637856,-29.706392,0
2022-06-10T14:37:00.000+02:00,-22.666973,-29.684376,0
2022-06-10T14:38:00.000+02:00,-22.666973,-29.670525,0
2022-06-10T14:39:00.000+02:00,-22.659872,-29.650993,0
2022-06-10T14:40:00.000+02:00,-22.639277,-29.663069,0
2022-06-10T14:41:00.000+02:00,-22.642471,-29.679049,0
2022-06-10T14:42:00.000+02:00,-22.643892,-29.669815,0
2022-06-10T14:43:00.000+02:00,-22.639986,-29.628622,0
2022-06-10T14:44:00.000+02:00,-22.648153,-29.639986,0
2022-06-10T14:45:00.000+02:00,-22.634304,-29.65419,0
2022-06-10T14:46:00.000+02:00,-22.60199,-29.664845,0
2022-06-10T14:47:00.000+02:00,-22.655611,-29.665554,1
2022-06-10T14:48:00.000+02:00,-22.62507,-29.665909,1
2022-06-10T14:49:00.000+02:00,-22.687216,-29.585653,1
2022-06-10T14:50:00.000+02:00,-22.63892,-29.624006,1
2022-06-10T14:51:00.000+02:00,-22.657032,-29.633595,1
