_c0,signal_std_final,signal_rad_final,pluie
2022-06-25T06:46:00.000+02:00,-22.318253,-28.933666,1
2022-06-25T06:47:00.000+02:00,-22.313282,-28.938282,1
2022-06-25T06:48:00.000+02:00,-22.300497,-28.942543,1
2022-06-25T06:49:00.000+02:00,-22.312927,-28.942898,1
2022-06-25T06:50:00.000+02:00,-22.314701,-28.935085,1
2022-06-25T06:51:00.000+02:00,-22.347017,-28.89993,1
2022-06-25T06:52:00.000+02:00,-22.378267,-28.864418,1
2022-06-25T06:53:00.000+02:00,-22.411648,-28.820028,1
2022-06-25T06:54:00.000+02:00,-22.440413,-28.764275,1
2022-06-25T06:55:00.000+02:00,-22.457813,-28.739773,1
2022-06-25T06:56:00.000+02:00,-22.446804,-28.759659,1
2022-06-25T06:57:00.000+02:00,-22.419815,-28.79162,1
2022-06-25T06:58:00.000+02:00,-22.400993,-28.81115,1
2022-06-25T06:59:00.000+02:00,-22.421946,-28.787712,1
2022-06-25T07:00:00.000+02:00,-22.446804,-28.756107,1
2022-06-25T07:01:00.000+02:00,-22.424078,-28.770313,1
2022-06-25T07:02:00.000+02:00,-22.426563,-28.781677,1
2022-06-25T07:03:00.000+02:00,-22.437216,-28.766407,1
2022-06-25T07:04:00.000+02:00,-22.408451,-28.780611,1
2022-06-25T07:05:00.000+02:00,-22.389275,-28.834232,1
2022-06-25T07:06:00.000+02:00,-22.391407,-28.859802,1
2022-06-25T07:07:00.000+02:00,-22.37507,-28.866549,1
2022-06-25T07:08:00.000+02:00,-22.378979,-28.870455,1
2022-06-25T07:09:00.000+02:00,-22.382528,-28.869743,1
2022-06-25T07:10:00.000+02:00,-22.381462,-28.878979,1
2022-06-25T07:11:00.000+02:00,-22.35696,-28.891762,1
2022-06-25T07:12:00.000+02:00,-22.359802,-28.903835,1
2022-06-25T07:13:00.000+02:00,-22.352345,-28.905611,1
2022-06-25T07:14:00.000+02:00,-22.360867,-28.90916,1
2022-06-25T07:15:00.000+02:00,-22.360512,-28.900639,1
2022-06-25T07:16:00.000+02:00,-22.36868,-28.883238,1
2022-06-25T07:17:00.000+02:00,-22.387856,-28.858381,1
2022-06-25T07:18:00.000+02:00,-22.397799,-28.836008,1
2022-06-25T07:19:00.000+02:00,-22.409872,-28.818962,1
2022-06-25T07:20:00.000+02:00,-22.437572,-28.775639,1
2022-06-25T07:21:00.000+02:00,-22.431534,-28.786293,1
2022-06-25T07:22:00.000+02:00,-22.441479,-28.794106,1
2022-06-25T07:23:00.000+02:00,-22.442188,-28.800142,1
2022-06-25T07:24:00.000+02:00,-22.428337,-28.820028,1
2022-06-25T07:25:00.000+02:00,-22.412357,-28.839914,1
2022-06-25T07:26:00.000+02:00,-22.403835,-28.85625,1
2022-06-25T07:27:00.000+02:00,-22.3875,-28.860512,1
2022-06-25T07:28:00.000+02:00,-22.378977,-28.892826,1
2022-06-25T07:29:00.000+02:00,-22.38608,-28.88324,1
2022-06-25T07:30:00.000+02:00,-22.385725,-28.88537,1
2022-06-25T07:31:00.000+02:00,-22.394602,-28.874716,1
