_c0,signal_std_final,signal_rad_final,pluie
2022-07-02T12:57:00.000+02:00,-22.703552,-29.858736,0
2022-07-02T12:58:00.000+02:00,-22.723083,-29.85554,0
2022-07-02T12:59:00.000+02:00,-22.719887,-29.85909,0
2022-07-02T13:00:00.000+02:00,-22.730185,-29.858736,0
2022-07-02T13:01:00.000+02:00,-22.71101,-29.86726,0
2022-07-02T13:02:00.000+02:00,-22.71598,-29.858736,0
2022-07-02T13:03:00.000+02:00,-22.695383,-29.867615,0
2022-07-02T13:04:00.000+02:00,-22.71172,-29.85838,0
2022-07-02T13:05:00.000+02:00,-22.691833,-29.848438,0
2022-07-02T13:06:00.000+02:00,-22.703197,-29.855185,0
2022-07-02T13:07:00.000+02:00,-22.680824,-29.849857,0
2022-07-02T13:08:00.000+02:00,-22.674076,-29.854118,0
2022-07-02T13:09:00.000+02:00,-22.696804,-29.847727,0
2022-07-02T13:10:00.000+02:00,-22.691122,-29.841335,0
2022-07-02T13:11:00.000+02:00,-22.665554,-29.8424,0
2022-07-02T13:12:00.000+02:00,-22.662712,-29.831038,0
2022-07-02T13:13:00.000+02:00,-22.651348,-29.826065,0
2022-07-02T13:14:00.000+02:00,-22.658806,-29.825,0
2022-07-02T13:15:00.000+02:00,-22.662003,-29.818607,0
2022-07-02T13:16:00.000+02:00,-22.639275,-29.812216,0
2022-07-02T13:17:00.000+02:00,-22.652771,-29.806889,0
2022-07-02T13:18:00.000+02:00,-22.64318,-29.803337,0
2022-07-02T13:19:00.000+02:00,-22.662357,-29.818253,0
2022-07-02T13:20:00.000+02:00,-22.65277,-29.80618,0
2022-07-02T13:21:00.000+02:00,-22.644604,-29.82074,0
2022-07-02T13:22:00.000+02:00,-22.644247,-29.80831,0
2022-07-02T13:23:00.000+02:00,-22.635368,-29.809376,0
2022-07-02T13:24:00.000+02:00,-22.66449,-29.820028,0
2022-07-02T13:25:00.000+02:00,-22.65916,-29.805115,0
2022-07-02T13:26:00.000+02:00,-22.650284,-29.811506,0
2022-07-02T13:27:00.000+02:00,-22.657032,-29.80831,0
2022-07-02T13:28:00.000+02:00,-22.659517,-29.8076,0
2022-07-02T13:29:00.000+02:00,-22.635014,-29.814346,0
2022-07-02T13:30:00.000+02:00,-22.63608,-29.802982,0
2022-07-02T13:31:00.000+02:00,-22.619743,-29.79233,0
2022-07-02T13:32:00.000+02:00,-22.632174,-29.80831,0
2022-07-02T13:33:00.000+02:00,-22.650993,-29.8076,0
2022-07-02T13:34:00.000+02:00,-22.632528,-29.801918,0
2022-07-02T13:35:00.000+02:00,-22.65135,-29.799788,0
2022-07-02T13:36:00.000+02:00,-22.650993,-29.790909,0
2022-07-02T13:37:00.000+02:00,-22.634659,-29.788069,0
2022-07-02T13:38:00.000+02:00,-22.64034,-29.7902,0
2022-07-02T13:39:00.000+02:00,-22.628977,-29.795881,0
2022-07-02T13:40:00.000+02:00,-22.610512,-29.792685,0
2022-07-02T13:41:00.000+02:00,-22.647087,-29.801563,0
2022-07-02T13:42:00.000+02:00,-22.660938,-29.800142,0
2022-07-02T13:43:00.000+02:00,-22.625425,-29.7902,0
