_c0,signal_std_final,signal_rad_final,pluie
2022-07-11T14:19:00.000+02:00,-22.704971,-29.880398,0
2022-07-11T14:20:00.000+02:00,-22.71172,-29.879333,0
2022-07-11T14:21:00.000+02:00,-22.700356,-29.885014,0
2022-07-11T14:22:00.000+02:00,-22.710653,-29.883595,0
2022-07-11T14:23:00.000+02:00,-22.707102,-29.8875,0
2022-07-11T14:24:00.000+02:00,-22.710299,-29.87507,0
2022-07-11T14:25:00.000+02:00,-22.712784,-29.885014,0
2022-07-11T14:26:00.000+02:00,-22.695383,-29.871521,0
2022-07-11T14:27:00.000+02:00,-22.69929,-29.881464,0
2022-07-11T14:28:00.000+02:00,-22.682955,-29.882174,0
2022-07-11T14:29:00.000+02:00,-22.698225,-29.867615,0
2022-07-11T14:30:00.000+02:00,-22.66946,-29.847372,0
2022-07-11T14:31:00.000+02:00,-22.584944,-29.752556,0
2022-07-11T14:32:00.000+02:00,-22.61797,-29.775284,0
2022-07-11T14:33:00.000+02:00,-22.590626,-29.767826,0
2022-07-11T14:34:00.000+02:00,-22.619743,-29.753267,0
2022-07-11T14:35:00.000+02:00,-22.641762,-29.747585,0
2022-07-11T14:36:00.000+02:00,-22.64034,-29.7625,0
2022-07-11T14:37:00.000+02:00,-22.646023,-29.771378,0
2022-07-11T14:38:00.000+02:00,-22.614773,-29.773863,0
2022-07-11T14:39:00.000+02:00,-22.593111,-29.784163,0
2022-07-11T14:40:00.000+02:00,-22.608025,-29.800852,0
2022-07-11T14:41:00.000+02:00,-22.593822,-29.81044,0
2022-07-11T14:42:00.000+02:00,-22.585299,-29.818962,0
2022-07-11T14:43:00.000+02:00,-22.609446,-29.81115,0
2022-07-11T14:44:00.000+02:00,-22.6027,-29.80973,0
2022-07-11T14:45:00.000+02:00,-22.60554,-29.813282,0
2022-07-11T14:46:00.000+02:00,-22.604118,-29.808664,0
2022-07-11T14:47:00.000+02:00,-22.610157,-29.804758,0
2022-07-11T14:48:00.000+02:00,-22.612642,-29.813992,0
2022-07-11T14:49:00.000+02:00,-22.638565,-29.820028,0
2022-07-11T14:50:00.000+02:00,-22.637856,-29.82571,0
2022-07-11T14:51:00.000+02:00,-22.6652,-29.833168,0
